timestamps,AccelerationX,AccelerationY,AccelerationZ,AngularRateX,AngularRateY,AngularRateZ,ImuValid,AltitudeValid,Altitude,AltitudeAccuracy,Speed,SpeedAccuracy,SpeedValid,TimeValid,TimeConfirmed,Epoch,FenceValid,FenceCombined,Fence1,Fence2,Fence3,Fence4,PositionAccuracy,Latitude,Longitude,PositionValid,AttitudeValid,Roll,Pitch,Heading,RollAccuracy,PitchAccuracy,HeadingAccuracy,DistanceTrip,DistanceAccuracy,DistanceValid,DistanceTotal,FixType,Satellites
,m/s^2,m/s^2,m/s^2,deg/s,deg/s,deg/s,,,m,m,m/s,m/s,,,,sec,,,,,,,m,deg,deg,,,deg,deg,deg,deg,deg,deg,m,m,,km,,
2022-05-24 06:58:38.975150080+01:00,-0.75,0.75,10.0,0.5,-0.5,-0.75,1,1,44.408896548279635,3,0.0035394375343469524,0.033,1,1,1,1653371912.0897648,1,0,0,0,0,0,4,56.14753317863028,10.209145910684851,1,1,1.0,-0.5176931914681362,11.200000000000001,0.2,0.2,1.2000000000000002,10173,26,1,301,4,10
2022-05-24 06:58:39.076199936+01:00,-0.75,0.75,10.125,0.5,-0.25,-0.75,1,1,44.41899195764069,3,0.0064671062490672775,0.033,1,1,1,1653371912.190719,1,0,0,0,0,0,4,56.147533380538476,10.209145809730755,1,1,1.0,-0.5378840101903442,11.200000000000001,0.2,0.2,1.2000000000000002,10173,26,1,301,4,10
2022-05-24 06:58:39.178200064+01:00,-0.75,0.75,10.0,0.5,-0.25,-0.75,1,1,44.42918227683738,3,0.009422298816124261,0.033,1,1,1,1653371912.292622,1,0,0,0,0,0,4,56.14753358434486,10.20914570782756,1,1,1.0,-0.5582646485838394,11.200000000000001,0.2,0.2,1.2000000000000002,10173,26,1,301,4,10
2022-05-24 06:58:39.280199936+01:00,-0.5,0.75,10.0,0.25,-1.0,-0.75,1,1,44.439372596034104,3,0.012377491383187833,0.033,1,1,1,1653371912.3945253,1,0,0,0,0,0,4,56.14753378815125,10.209145605924366,1,1,1.0,-0.5786452869773802,11.200000000000001,0.2,0.2,1.2000000000000002,10173,26,1,301,4,10
2022-05-24 06:58:39.380199936+01:00,-0.375,0.75,10.125,0.5,-0.5,-0.75,1,1,44.44936310505047,3,0.01527473899795087,0.033,1,1,1,1653371912.4944303,1,0,0,0,0,0,4,56.14753398796143,10.209145506019272,1,1,1.0,-0.5986263050102275,11.200000000000001,0.2,0.2,1.2000000000000002,10173,26,1,301,4,10
2022-05-24 06:58:39.483249920+01:00,-0.375,0.75,10.0,0.5,-0.5,-0.75,1,1,44.45965832459185,3,0.01826035266496514,0.033,1,1,1,1653371912.5973825,1,0,0,0,0,0,4,56.14753419386582,10.209145403067074,1,1,1.0,-0.6192167440930834,11.200000000000001,0.2,0.2,1.2000000000000002,10173,26,1,301,4,10
2022-05-24 06:58:39.584249856+01:00,-0.25,0.75,10.0,0.5,-0.75,-0.75,1,1,44.46974873869841,3,0.02118657275588174,0.033,1,1,1,1653371912.6982865,1,0,0,0,0,0,4,56.14753439567411,10.20914530216293,1,1,1.0,-0.6393975723063001,11.200000000000001,0.2,0.2,1.2000000000000002,10173,26,1,301,4,10
2022-05-24 06:58:39.689250048+01:00,0.0,0.75,10.0,0.5,-1.0,-0.75,1,1,44.48023877316561,3,0.024228682751386225,0.033,1,1,1,1653371912.803187,1,0,0,0,0,0,4,56.147534605474796,10.209145197262584,1,1,1.0,-0.6603776412408127,11.200000000000001,0.2,0.2,1.2000000000000002,10173,26,1,301,4,10
2022-05-24 06:58:39.790249984+01:00,0.25,0.75,10.0,0.25,-1.5,-0.75,1,1,44.49032918727214,3,0.027154902842296238,0.033,1,1,1,1653371912.9040911,1,0,0,0,0,0,4,56.14753480728309,10.20914509635844,1,1,1.0,-0.680558469453984,11.200000000000001,0.2,0.2,1.2000000000000002,10173,26,1,301,4,10
2022-05-24 06:58:39.885849856+01:00,0.6014705882353695,0.75,10.0,0.25,-1.7343137254902463,-0.75,1,1,44.49988011389181,3,0.029924671562015236,0.033,1,1,1,1653371912.9996004,1,0,0,0,0,0,4,56.147534998301616,10.20914500084917,1,1,1.0,-0.6996603226934244,11.200000000000001,0.2,0.2,1.2000000000000002,10173,26,1,301,4,10
2022-05-24 06:58:39.886249984+01:00,0.6029411764702932,0.75,10.0,0.25,-1.7352941176468621,-0.75,1,1,44.49992007592787,3,0.02993626055247139,0.033,1,1,1,1653371913.0,1,0,0,0,0,0,4,56.147534999100856,10.209145000449551,1,1,1.0,-0.6997402467655357,11.200000000000001,0.2,0.2,1.2000000000000002,10173,26,1,301,4,10
2022-05-24 06:58:39.886700032+01:00,0.6045955882350003,0.75,10.0,0.25,-1.7363970588233335,-0.75,1,1,44.49996503321844,3,0.02994929816673786,0.033,1,1,1,1653371913.000448,1,0,0,0,0,0,4,56.147535000000005,10.209144999999978,1,1,1.0,-0.6998301613466837,11.200000000000001,0.2,0.2,1.2000000000000002,10173,26,1,301,4,10
2022-05-24 06:58:39.887049984+01:00,0.6058823529409765,0.75,10.0,0.25,-1.7372549019606511,-0.75,1,1,44.5,3,0.029959438533390285,0.033,1,1,1,1653371913.0007963,1,0,0,0,0,0,4,56.14753500418098,10.209145001393637,1,1,1.0,-0.699900094909804,11.200000000000001,0.2,0.2,1.2000000000000002,10173,26,1,301,4,10
2022-05-24 06:58:39.887550208+01:00,0.607720588235467,0.75,10.0,0.25,-1.738480392156978,-0.75,1,1,44.50014932059134,3,0.029973924771467066,0.033,1,1,1,1653371913.0012941,1,0,0,0,0,0,4,56.1475350101538,10.209145003384577,1,1,1.0,-0.6999999999999886,11.200000000000001,0.2,0.2,1.2000000000000002,10173,26,1,301,4,10
2022-05-24 06:58:39.888050176+01:00,0.6095588235291216,0.75,10.0,0.25,-1.7397058823527478,-0.75,1,1,44.50029864118261,3,0.02998841100953726,0.033,1,1,1,1653371913.001792,1,0,0,0,0,0,4,56.14753501612663,10.20914500537552,1,1,0.999950226469576,-0.6995022646957484,11.200000000000001,0.2,0.2,1.2000000000000002,10173,26,1,301,4,10
2022-05-24 06:58:39.888449792+01:00,0.6110294117648812,0.75,10.0,0.25,-1.7406862745099208,-0.75,1,1,44.5004180976557,3,0.03,0.033,1,1,1,1653371913.00219,1,0,0,0,0,0,4,56.14753502090489,10.209145006968273,1,1,0.9999104076452141,-0.6991040764521298,11.200000000000001,0.2,0.2,1.2000000000000002,10173,26,1,301,4,10
2022-05-24 06:58:39.888699904+01:00,0.6119485294121265,0.75,10.0,0.25,-1.7412990196080844,-0.75,1,1,44.50049275795137,3,0.030045296167256614,0.033,1,1,1,1653371913.002439,1,0,0,0,0,0,4,56.1475350238913,10.209145007963743,1,1,0.9998855208799908,-0.6988552087998965,11.200000000000001,0.2,0.2,1.2000000000000002,10173,26,1,301,4,10
2022-05-24 06:58:39.892250112+01:00,0.625,0.75,10.0,0.25,-1.75,-0.75,1,1,44.501552934149636,3,0.030688501742152232,0.033,1,1,1,1653371913.0059729,1,0,0,0,0,0,4,56.147535066298346,10.209145022099426,1,1,0.999532128813901,-0.6953212881389985,11.200000000000001,0.2,0.2,1.2000000000000002,10173,26,1,301,4,10
2022-05-24 06:58:39.992249856+01:00,0.875,0.75,10.125,0.25,-1.25,-0.75,1,1,44.531417052411534,3,0.048806968641090326,0.033,1,1,1,1653371913.1055198,1,0,0,0,0,0,4,56.14753626086308,10.20914542028767,1,1,0.9895774227266066,-0.5957742272660496,11.200000000000001,0.2,0.2,1.2000000000000002,10173,26,1,301,4,10
2022-05-24 06:58:40.092300032+01:00,1.0,0.75,10.125,0.25,-1.0,-0.75,1,1,44.56129610273259,3,0.06693449477349622,0.033,1,1,1,1653371913.2051167,1,0,0,0,0,0,4,56.14753745602509,10.20914581867501,1,1,0.9796177392862586,-0.49617739286256335,11.200000000000001,0.2,0.2,1.2000000000000002,10173,26,1,301,4,10
2022-05-24 06:58:40.195300096+01:00,1.125,0.625,10.0,0.25,-1.25,-0.75,1,1,44.59205614454239,3,0.0855965156794313,0.033,1,1,1,1653371913.30765,1,0,0,0,0,0,4,56.14753868642676,10.209146228808903,1,1,0.9693643920163296,-0.39364392016326744,11.200000000000001,0.2,0.2,1.2000000000000002,10173,26,1,301,4,10
2022-05-24 06:58:40.296300032+01:00,1.375,0.625,10.125,0.25,-1.25,-0.75,1,1,44.62221890398697,3,0.10389616724739584,0.033,1,1,1,1653371913.4081926,1,0,0,0,0,0,4,56.14753989293714,10.209146630979031,1,1,0.959310138868142,-0.2931013886813853,11.200000000000001,0.2,0.2,1.2000000000000002,10173,26,1,301,4,10
2022-05-24 06:58:40.397299968+01:00,1.625,0.625,10.0,0.25,-1.25,-0.5,1,1,44.65238166343148,3,0.1221958188153192,0.033,1,1,1,1653371913.5087352,1,0,0,0,0,0,4,56.147541099447515,10.20914703314916,1,1,0.949255885719977,-0.19255885719972943,11.200000000000001,0.2,0.2,1.2000000000000002,10173,26,1,301,4,10
2022-05-24 06:58:40.498300160+01:00,1.75,0.75,10.125,0.5,-1.0,-0.75,1,1,44.68254442287605,3,0.14049547038328375,0.033,1,1,1,1653371913.6092777,1,0,0,0,0,0,4,56.1475423059579,10.209147435319286,1,1,0.9392016325717893,-0.09201632571784724,11.200000000000001,0.2,0.2,1.2000000000000002,10173,26,1,301,4,10
2022-05-24 06:58:40.600300032+01:00,1.875,0.625,10.125,0.25,-0.75,-0.75,1,1,44.713005823503174,3,0.15897630662019235,0.033,1,1,1,1653371913.710816,1,0,0,0,0,0,4,56.14754352441392,10.209147841471296,1,1,0.9290478323627536,0.009521676372515442,11.200000000000001,0.2,0.2,1.2000000000000002,10173,26,1,301,4,10
2022-05-24 06:58:40.706350080+01:00,1.875,0.75,10.125,0.5,-0.75,-0.75,1,1,44.74467672091997,3,0.178190940766551,0.033,1,1,1,1653371913.8163855,1,0,0,0,0,0,4,56.147544791249814,10.209148263749931,1,1,0.9184908665571588,0.11509133442846908,11.200000000000001,0.2,0.2,1.2000000000000002,10173,26,1,301,4,10
2022-05-24 06:58:40.805350144+01:00,1.875,0.75,10.125,0.75,-0.5,-0.5,1,1,44.77424219799926,3,0.19612822299650384,0.033,1,1,1,1653371913.914937,1,0,0,0,0,0,4,56.1475459738689,10.209148657956293,1,1,0.9086357075307352,0.21364292469271118,11.200000000000001,0.2,0.2,1.2000000000000002,10173,26,1,301,4,10
2022-05-24 06:58:40.890400+01:00,1.875,0.6467839805826989,10.228216019417301,0.5435679611653979,-0.5,-0.7064320388346021,1,1,44.79964163058099,3,0.21153797909404842,0.033,1,1,1,1653371913.9996018,1,0,0,0,0,0,4,56.147546989846205,10.209148996615397,1,1,0.9001692300034926,0.29830769996514184,11.200000000000001,0.2,0.2,1.2000000000000002,10173,26,1,301,4,9
2022-05-24 06:58:40.890799872+01:00,1.875,0.6462985436893413,10.22870145631066,0.5425970873786825,-0.5,-0.7074029126213175,1,1,44.79976108705408,3,0.21161045296166725,0.033,1,1,1,1653371914.0,1,0,0,0,0,0,4,56.14754699462446,10.20914899820815,1,1,0.9001294111791308,0.29870588820876043,11.200000000000001,0.2,0.2,1.2000000000000002,10173,26,1,301,4,9
2022-05-24 06:58:40.891249920+01:00,1.875,0.6457524271844863,10.229247572815513,0.5415048543689728,-0.5,-0.7084951456310272,1,1,44.799895475586254,3,0.2116919860627127,0.033,1,1,1,1653371914.0004432,1,0,0,0,0,0,4,56.147547,10.209148999999996,1,1,0.9000846150017379,0.2991538499826898,11.200000000000001,0.2,0.2,1.2000000000000002,10173,26,1,301,4,9
2022-05-24 06:58:40.891599872+01:00,1.875,0.6453276699029019,10.229672330097099,0.5406553398058038,-0.5,-0.7093446601941962,1,1,44.80000000000018,3,0.21175540069686372,0.033,1,1,1,1653371914.000788,1,0,0,0,0,0,4,56.14754700448166,10.209149002413195,1,1,0.9000497735304297,0.2995022646957711,11.200000000000001,0.2,0.2,1.2000000000000002,10173,26,1,301,4,9
2022-05-24 06:58:40.892100096+01:00,1.875,0.6447208737865497,10.23027912621345,0.5394417475730995,-0.5,-0.7105582524269005,1,1,44.80004924895363,3,0.21184599303133575,0.033,1,1,1,1653371914.0012805,1,0,0,0,0,0,4,56.14754701088402,10.209149005860622,1,1,0.9000000000000057,0.30000000000001137,11.200000000000001,0.2,0.2,1.2000000000000002,10173,26,1,301,4,9
2022-05-24 06:58:40.892600064+01:00,1.875,0.6441140776699217,10.230885922330078,0.5382281553398434,-0.5,-0.7117718446601566,1,1,44.8000984979071,3,0.21193658536584897,0.033,1,1,1,1653371914.0017729,1,0,0,0,0,0,4,56.147547017286385,10.20914900930805,1,1,0.900098502758103,0.30000000000001137,11.199901497241903,0.2,0.2,1.2000000000000002,10173,26,1,301,4,9
2022-05-24 06:58:40.892950016+01:00,1.875,0.6436893203883371,10.231310679611664,0.5373786407766743,-0.5,-0.7126213592233257,1,1,44.800132972174524,3,0.212,0.033,1,1,1,1653371914.0021176,1,0,0,0,0,0,4,56.14754702176804,10.209149011721248,1,1,0.9001674546887621,0.30000000000001137,11.199832545311244,0.2,0.2,1.2000000000000002,10173,26,1,301,4,9
2022-05-24 06:58:40.893199872+01:00,1.875,0.6433859223300231,10.231614077669978,0.5367718446600462,-0.5,-0.7132281553399538,1,1,44.80015759665126,3,0.2125230496454966,0.03301255910165741,1,1,1,1653371914.002364,1,0,0,0,0,0,4,56.14754702496922,10.20914901344496,1,1,0.9002167060678108,0.30000000000001137,11.199783293932196,0.2,0.2,1.2000000000000002,10173,26,1,301,4,9
2022-05-24 06:58:40.908349952+01:00,1.875,0.625,10.25,0.5,-0.5,-0.75,1,1,44.80164983994109,3,0.244219858156026,0.03377364066193848,1,1,1,1653371914.0172863,1,0,0,0,0,0,4,56.14754721896085,10.20914911790199,1,1,0.9032013396375408,0.30000000000001137,11.196798660362466,0.2,0.2,1.2000000000000002,10173,26,1,301,4,9
2022-05-24 06:58:41.006400+01:00,1.875,0.625,10.125,0.25,-0.5,-0.5,1,1,44.811307559714585,3,0.449359929078122,0.038699320330971856,1,1,1,1653371914.1138635,1,0,0,0,0,0,4,56.14754847446442,10.209149793942373,1,1,0.9225177304964968,0.30000000000001137,11.177482269503512,0.2,0.2,1.2000000000000002,10173,26,1,301,4,9
2022-05-24 06:58:41.107399936+01:00,1.875,0.875,10.25,1.0,-1.0,-0.5,1,1,44.82125584831348,3,0.6606719858154605,0.043773197399523775,1,1,1,1653371914.2133465,1,0,0,0,0,0,4,56.147549767741936,10.209150490322573,1,1,0.9424152876280746,0.30000000000001137,11.157584712371936,0.2,0.2,1.2000000000000002,10173,26,1,301,4,9
2022-05-24 06:58:41.208349952+01:00,2.0,0.625,10.25,0.5,-0.25,-0.75,1,1,44.83119921201704,3,0.871879432623985,0.048844562647751055,1,1,1,1653371914.3127801,1,0,0,0,0,0,4,56.14755106037922,10.209151186358032,1,1,0.9623029944838696,0.30000000000001137,11.137697005516142,0.2,0.2,1.2000000000000002,10173,26,1,301,4,9
2022-05-24 06:58:41.311399936+01:00,1.875,0.75,9.75,1.0,0.0,-0.5,1,1,44.84134942132512,3,1.0874804964536346,0.05402142434987542,1,1,1,1653371914.414282,1,0,0,0,0,0,4,56.14755237990643,10.209151896872681,1,1,0.9826044129235747,0.30000000000001137,11.11739558707644,0.2,0.2,1.2000000000000002,10173,26,1,301,4,9
2022-05-24 06:58:41.412400128+01:00,1.875,0.75,10.25,0.75,-0.5,-0.75,1,1,44.85129770992404,3,1.2987925531914488,0.05909530141843875,1,1,1,1653371914.513765,1,0,0,0,0,0,4,56.14755367318394,10.209152593252881,1,1,1.0025019700551974,0.30000000000001137,11.097498029944818,0.2,0.2,1.2000000000000002,10173,26,1,301,4,9
2022-05-24 06:58:41.516400128+01:00,1.875,0.75,10.0,0.75,-0.5,-0.75,1,1,44.8615414922437,3,1.516381205673795,0.06431988770685668,1,1,1,1653371914.6162028,1,0,0,0,0,0,4,56.14755500487565,10.20915331031764,1,1,1.0229905437352693,0.30000000000001137,11.077009456264747,0.2,0.2,1.2000000000000002,10173,26,1,301,4,9
2022-05-24 06:58:41.616400128+01:00,1.75,0.625,10.125,1.0,0.5,-0.75,1,1,44.87139128293568,3,1.7256010638296229,0.06934352836879039,1,1,1,1653371914.7147007,1,0,0,0,0,0,4,56.147556285348436,10.209153999802988,1,1,1.0426910953506974,0.30000000000001137,11.057308904649322,0.2,0.2,1.2000000000000002,10173,26,1,301,4,9
2022-05-24 06:58:41.721400064+01:00,1.875,0.75,10.125,1.25,-0.75,-0.75,1,1,44.881733563162264,3,1.94528191489348,0.0746183510638265,1,1,1,1653371914.8181236,1,0,0,0,0,0,4,56.14755762984487,10.209154723762602,1,1,1.063376674546919,0.30000000000001137,11.036623325453101,0.2,0.2,1.2000000000000002,10173,26,1,301,4,9
2022-05-24 06:58:41.822400+01:00,1.5,0.75,10.125,0.5,0.75,-0.75,1,1,44.891681851761156,3,2.1565939716308185,0.07969222813237842,1,1,1,1653371914.9176066,1,0,0,0,0,0,4,56.14755892312238,10.209155420142801,1,1,1.0832742316784971,0.30000000000001137,11.016725768321525,0.2,0.2,1.2000000000000002,10173,26,1,301,4,9
2022-05-24 06:58:41.905600+01:00,1.2921039480259244,0.8539480259870378,10.125,0.9157921039481509,0.12631184407777363,-0.75,1,1,44.89987687761689,3,2.330664893616696,0.08387189716311276,1,1,1,1653371914.9995568,1,0,0,0,0,0,4,56.14755998847574,10.20915599379461,1,1,1.0996650906225547,0.30000000000001137,11.000334909377468,0.2,0.2,1.2000000000000002,10173,26,1,301,4,9
2022-05-24 06:58:41.906050048+01:00,1.2909795102448134,0.8545102448775933,10.125,0.9180409795103732,0.12293853073444017,-0.75,1,1,44.899921201675006,3,2.331606382978399,0.08389450354609151,1,1,1,1653371915.0,1,0,0,0,0,0,4,56.147559994237874,10.209155996897294,1,1,1.0997537431048243,0.30000000000001137,11.000246256895199,0.2,0.2,1.2000000000000002,10173,26,1,301,4,9
2022-05-24 06:58:41.906500096+01:00,1.2898550724637023,0.8550724637681488,10.125,0.9202898550725955,0.1195652173911067,-0.75,1,1,44.89996552573312,3,2.3325478723401027,0.08391710992907028,1,1,1,1653371915.0004652,1,0,0,0,0,0,4,56.14756,10.209155999999979,1,1,1.099842395587094,0.30000000000001137,11.000157604412928,0.2,0.2,1.2000000000000002,10173,26,1,301,4,9
2022-05-24 06:58:41.906850048+01:00,1.2889805097449971,0.8555097451275014,10.125,0.9220389805100058,0.11694152923499135,-0.75,1,1,44.900000000000546,3,2.333280141843703,0.08393469267138837,1,1,1,1653371915.000827,1,0,0,0,0,0,4,56.14756001049312,10.209156004341962,1,1,1.099911347517753,0.30000000000001137,11.000088652482269,0.2,0.2,1.2000000000000002,10173,26,1,301,4,9
2022-05-24 06:58:41.907300096+01:00,1.287856071963886,0.856071964018057,10.125,0.9242878560722281,0.11356821589165789,-0.75,1,1,44.900046521245244,3,2.3342216312054065,0.08395729905436711,1,1,1,1653371915.0012922,1,0,0,0,0,0,4,56.14756002398428,10.209156009924511,1,1,1.1000000000000227,0.30000000000001137,11.0,0.2,0.2,1.2000000000000002,10173,26,1,301,4,9
2022-05-24 06:58:41.907800064+01:00,1.2866066966512877,0.8566966516743562,10.125,0.9267866066974245,0.10982008995386316,-0.75,1,1,44.90009821151715,3,2.3352677304964,0.08398241725768193,1,1,1,1653371915.0018094,1,0,0,0,0,0,4,56.14756003897446,10.209156016127343,1,1,1.1002067610876283,0.29989661945620866,11.0,0.2,0.20005169027190137,1.2000000000000002,10174,26,1,301,4,9
2022-05-24 06:58:41.908150016+01:00,1.2857321339325827,0.8571339330337087,10.125,0.9285357321348348,0.10719640179774781,-0.75,1,1,44.90013439470747,3,2.336,0.084,1,1,1,1653371915.002171,1,0,0,0,0,0,4,56.147560049467586,10.209156020469326,1,1,1.1003514938489332,0.29982425307555616,11.0,0.2,0.20008787346222762,1.2000000000000002,10174,26,1,301,4,9
2022-05-24 06:58:41.908449792+01:00,1.2849825087453646,0.8575087456273177,10.125,0.9300349825092709,0.1049475262360936,-0.75,1,1,44.9001654088706,3,2.336454977773069,0.08401054481546309,1,1,1,1653371915.0024812,1,0,0,0,0,0,4,56.14756005846169,10.209156024191026,1,1,1.10047555050144,0.2997622247493027,11.0,0.2,0.20011888762535435,1.2000000000000002,10174,26,1,301,4,9
2022-05-24 06:58:41.922450176+01:00,1.25,0.875,10.125,1.0,0.0,-0.75,1,1,44.90161273648353,3,2.3576872738547934,0.08450263620386025,1,1,1,1653371915.0169554,1,0,0,0,0,0,4,56.147560478186705,10.20915619787034,1,1,1.1062648609531696,0.2968675695234377,11.0,0.2,0.20156621523828683,1.2000000000000002,10174,26,1,301,4,9
2022-05-24 06:58:42.021449984+01:00,1.25,0.75,9.5,0.75,-0.25,-0.5,1,1,44.91184741031787,3,2.507829939005487,0.0879824253075573,1,1,1,1653371915.1193073,1,0,0,0,0,0,4,56.14756344624212,10.209157426031203,1,1,1.14720355629077,0.27639822185463603,11.0,0.2,0.21180088907268751,1.2000000000000002,10174,26,1,301,4,9
2022-05-24 06:58:42.124499968+01:00,1.0,0.75,10.125,1.5,-0.5,-0.5,1,1,44.92250077535451,3,2.664114804093818,0.09160456942003396,1,1,1,1653371915.2258465,1,0,0,0,0,0,4,56.14756653571797,10.20915870443501,1,1,1.189817016437542,0.2550914917812486,11.0,0.2,0.22245425410938108,1.2000000000000002,10174,26,1,301,4,9
2022-05-24 06:58:42.225449984+01:00,1.0,0.75,10.25,1.0,-0.75,-0.75,1,1,44.93293704124921,3,2.8172148247699766,0.09515289982425305,1,1,1,1653371915.3302145,1,0,0,0,0,0,4,56.14756956223508,10.20915995678692,1,1,1.2315620800165776,0.2342189599917292,11.0,0.2,0.23289052000414062,1.2000000000000002,10174,26,1,301,4,9
2022-05-24 06:58:42.327500032+01:00,0.875,0.875,10.375,1.25,0.0,-0.75,1,1,44.943487025742066,3,2.9719830972810666,0.09873989455184477,1,1,1,1653371915.4357197,1,0,0,0,0,0,4,56.14757262173058,10.209161222785061,1,1,1.2737620179882327,0.2131189910059002,11.0,0.2,0.24344050449705498,1.2000000000000002,10174,26,1,301,4,9
2022-05-24 06:58:42.428499968+01:00,0.75,1.0,10.125,0.5,-3.25,-0.75,1,1,44.95392846066397,3,3.1251589475862427,0.1022899824253117,1,1,1,1653371915.5401397,1,0,0,0,0,0,4,56.147575649746706,10.209162475757255,1,1,1.3155277576760667,0.19223612116198172,11.0,0.2,0.2538819394190141,1.2000000000000002,10174,26,1,301,4,9
2022-05-24 06:58:42.528499968+01:00,0.5,0.75,10.5,1.25,0.5,-1.0,1,1,44.96426651504207,3,3.276818205313832,0.1058049209138857,1,1,1,1653371915.6435254,1,0,0,0,0,0,4,56.147578647782474,10.209163716323784,1,1,1.35687997518869,0.17156001240566865,11.0,0.2,0.2642199937971705,1.2000000000000002,10174,26,1,301,4,9
2022-05-24 06:58:42.632499968+01:00,0.25,0.75,10.0,1.75,0.25,-1.25,1,1,44.9750180915953,3,3.4345438333507325,0.10946045694200746,1,1,1,1653371915.751047,1,0,0,0,0,0,4,56.14758176573967,10.209165006512974,1,1,1.3998862814018744,0.15005685929907486,11.0,0.2,0.2749715703504672,1.2000000000000002,10174,26,1,301,4,9
2022-05-24 06:58:42.736499968+01:00,0.125,0.875,10.125,1.75,1.0,-1.5,1,1,44.98576966814854,3,3.592269461387633,0.1131159929701292,1,1,1,1653371915.8585682,1,0,0,0,0,0,4,56.14758488369687,10.209166296702163,1,1,1.442892587615059,0.12855370619248108,11.0,0.2,0.285723146903764,1.2000000000000002,10174,26,1,301,4,9
2022-05-24 06:58:42.840500224+01:00,-0.25,0.875,10.125,1.0,1.5,-1.5,1,1,44.99652124470176,3,3.7499950894241882,0.11677152899824296,1,1,1,1653371915.9660895,1,0,0,0,0,0,4,56.14758800165407,10.209167586891352,1,1,1.4858988938281494,0.10705055308593431,11.0,0.2,0.2964747234570372,1.2000000000000002,10174,26,1,301,4,9
2022-05-24 06:58:42.872900096+01:00,-0.37519319938185974,0.875,10.584041731066819,0.7496136012362805,1.5,-1.5,1,1,44.99987077432027,3,3.7991326889280517,0.11791036906854381,1,1,1,1653371915.9995863,1,0,0,0,0,0,4,56.14758897301766,10.209167988834906,1,1,1.4992970123022733,0.10035149384887196,11.0,0.2,0.29982425307556837,1.2000000000000002,10174,26,1,301,4,9
2022-05-24 06:58:42.873299968+01:00,-0.37673879443644487,0.875,10.58970891293363,0.7465224111271103,1.5,-1.5,1,1,44.999912126537794,3,3.799739325959155,0.11792442882250259,1,1,1,1653371916.0,1,0,0,0,0,0,4,56.147588985009804,10.209167993797173,1,1,1.4994624211723764,0.10026878941382039,11.0,0.2,0.29986560529309414,1.2000000000000002,10174,26,1,301,4,9
2022-05-24 06:58:42.873799936+01:00,-0.3786707882535781,0.875,10.596792890263119,0.7426584234928438,1.5,-1.5,1,1,44.999963816809675,3,3.8004976222476032,0.11794200351494105,1,1,1,1653371916.0005116,1,0,0,0,0,0,4,56.14758899999998,10.209168000000005,1,1,1.4996691822598878,0.10016540887006467,11.0,0.2,0.299917295564972,1.2000000000000002,10174,26,1,301,4,9
2022-05-24 06:58:42.874150144+01:00,-0.3800231839260106,0.875,10.601751674395372,0.7399536321479788,1.5,-1.5,1,1,45.0,3,3.8010284296496897,0.11795430579965199,1,1,1,1653371916.0008695,1,0,0,0,0,0,4,56.14758901289132,10.209168004297121,1,1,1.4998139150211927,0.10009304248941217,11.0,0.2,0.2999534787552982,1.2000000000000002,10174,26,1,301,4,9
2022-05-24 06:58:42.874599936+01:00,-0.38176197836186976,0.875,10.608127253993523,0.7364760432762605,1.5,-1.5,1,1,45.0,3,3.8017108963094652,0.1179701230228506,1,1,1,1653371916.00133,1,0,0,0,0,0,4,56.14758902946591,10.209168009821981,1,1,1.5,0.10000000000000853,11.0,0.2,0.30000000000000004,1.2000000000000002,10174,26,1,301,4,9
2022-05-24 06:58:42.875099904+01:00,-0.38369397217988155,0.875,10.615211231326231,0.7326120556402369,1.5,-1.5,1,1,45.0,3,3.8024691925982586,0.11798769771529707,1,1,1,1653371916.0018415,1,0,0,0,0,0,4,56.14758904788212,10.209168015960717,1,1,1.5003069367710877,0.0996419071004062,11.000153468385545,0.2,0.30000000000000004,1.2000000000000002,10176,26,1,301,4,9
2022-05-24 06:58:42.875449856+01:00,-0.3850463678514355,0.875,10.620170015455264,0.729907264297129,1.5,-1.5,1,1,45.0,3,3.803,0.11800000000000001,1,1,1,1653371916.0021996,1,0,0,0,0,0,4,56.14758906077346,10.209168020257833,1,1,1.5005217925106815,0.09939124207087999,11.000260896255341,0.2,0.30000000000000004,1.2000000000000002,10176,26,1,301,4,9
