timestamps,AccelerationX,AccelerationY,AccelerationZ,AngularRateX,AngularRateY,AngularRateZ,ImuValid,AltitudeValid,Altitude,AltitudeAccuracy,Speed,SpeedAccuracy,SpeedValid,TimeValid,TimeConfirmed,Epoch,FenceValid,FenceCombined,Fence1,Fence2,Fence3,Fence4,PositionAccuracy,Latitude,Longitude,PositionValid,AttitudeValid,Roll,Pitch,Heading,RollAccuracy,PitchAccuracy,HeadingAccuracy,DistanceTrip,DistanceAccuracy,DistanceValid,DistanceTotal,FixType,Satellites
,m/s^2,m/s^2,m/s^2,deg/s,deg/s,deg/s,,,m,m,m/s,m/s,,,,sec,,,,,,,m,deg,deg,,,deg,deg,deg,deg,deg,deg,m,m,,km,,
2022-05-24 06:49:14.071500032+01:00,-0.25,0.625,10.0,0.5,-0.25,-1.0,1,1,32.0,3,0.0018056981777912352,0.033,1,1,1,1653371347.1964662,1,0,0,0,0,0,3,56.14167619601328,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,12
2022-05-24 06:49:14.174550016+01:00,-0.25,0.625,10.125,0.5,-0.5,-0.75,1,1,32.0,3,0.0017019530856741205,0.033,1,1,1,1653371347.3002114,1,0,0,0,0,0,3,56.14167629975837,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,12
2022-05-24 06:49:14.274550016+01:00,-0.25,0.625,10.0,0.5,-0.5,-1.0,1,1,32.0,3,0.001601278566394822,0.033,1,1,1,1653371347.4008858,1,0,0,0,0,0,3,56.14167640043289,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,12
2022-05-24 06:49:14.373549824+01:00,-0.25,0.625,10.125,0.5,-0.5,-1.0,1,1,32.0,3,0.00150161079230852,0.033,1,1,1,1653371347.5005536,1,0,0,0,0,0,3,56.141676500100665,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,12
2022-05-24 06:49:14.480550144+01:00,-0.25,0.625,10.0,0.5,-0.5,-1.0,1,1,32.0,3,0.0013938890566798467,0.033,1,1,1,1653371347.6082754,1,0,0,0,0,0,3,56.1416766078224,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,12
2022-05-24 06:49:14.581549824+01:00,-0.25,0.625,10.0,0.5,-0.5,-1.0,1,1,32.0,3,0.0012922077922077804,0.033,1,1,1,1653371347.7099566,1,0,0,0,0,0,3,56.14167670950366,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,12
2022-05-24 06:49:14.684550144+01:00,-0.25,0.625,10.125,0.5,-0.5,-1.0,1,1,32.0,3,0.0011885130373501783,0.033,1,1,1,1653371347.8136516,1,0,0,0,0,0,3,56.141676813198416,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,12
2022-05-24 06:49:14.785550080+01:00,-0.25,0.625,10.0,0.5,-0.5,-1.0,1,1,32.0,3,0.0010868317728783407,0.033,1,1,1,1653371347.9153328,1,0,0,0,0,0,3,56.14167691487968,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,12
2022-05-24 06:49:14.869199872+01:00,-0.25,0.625,10.102512254901914,0.5,-0.5,-0.7949754901961738,1,1,32.0,3,0.0010026175375012878,0.033,1,1,1,1653371347.999547,1,0,0,0,0,0,3,56.14167699909392,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,11
2022-05-24 06:49:14.869649920+01:00,-0.25,0.625,10.103063725490149,0.5,-0.5,-0.7938725490197024,1,1,32.0,3,0.001002164502164531,0.033,1,1,1,1653371348.0,1,0,0,0,0,0,3,56.14167699954695,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,11
2022-05-24 06:49:14.870099968+01:00,-0.25,0.625,10.103615196078385,0.5,-0.5,-0.7927696078432309,1,1,32.0,3,0.0010017114668277739,0.033,1,1,1,1653371348.0004447,1,0,0,0,0,0,3,56.14167699999999,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,11
2022-05-24 06:49:14.870449920+01:00,-0.25,0.625,10.104044117647044,0.5,-0.5,-0.7919117647059135,1,1,32.0,3,0.001001359106010271,0.033,1,1,1,1653371348.0007904,1,0,0,0,0,0,3,56.14167700034579,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,11
2022-05-24 06:49:14.870899968+01:00,-0.25,0.625,10.104595588235279,0.5,-0.5,-0.7908088235294422,1,1,31.999955540186733,3,0.0010009060706735139,0.033,1,1,1,1653371348.001235,1,0,0,0,0,0,3,56.14167700079038,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,11
2022-05-24 06:49:14.871400192+01:00,-0.25,0.625,10.105208333333163,0.5,-0.5,-0.7895833333336724,1,1,31.999906140394224,3,0.0010004026980772445,0.033,1,1,1,1653371348.001729,1,0,0,0,0,0,3,56.14167700128438,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,11
2022-05-24 06:49:14.871800064+01:00,-0.25,0.625,10.10569852941175,0.5,-0.5,-0.7886029411764992,1,1,31.999866620560194,3,0.001,0.033,1,1,1,1653371348.0021243,1,0,0,0,0,0,3,56.14167700167958,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,11
2022-05-24 06:49:14.872049920+01:00,-0.25,0.625,10.106004901960832,0.5,-0.5,-0.7879901960783358,1,1,31.99984192066393,3,0.0010002469989626548,0.033,1,1,1,1653371348.0023713,1,0,0,0,0,0,3,56.14167700192658,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,11
2022-05-24 06:49:14.887550208+01:00,-0.25,0.625,10.125,0.5,-0.5,-0.75,1,1,31.998310527095793,3,0.0010155609346440993,0.033,1,1,1,1653371348.017686,1,0,0,0,0,0,3,56.14167701724052,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,11
2022-05-24 06:49:14.985549824+01:00,-0.25,0.625,10.0,0.5,-0.5,-1.0,1,1,31.98862816776176,3,0.0011123845279849623,0.033,1,1,1,1653371348.1145144,1,0,0,0,0,0,3,56.14167711406411,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,11
2022-05-24 06:49:15.086600192+01:00,-0.25,0.625,10.0,0.5,-0.25,-1.0,1,1,31.978644469693347,3,0.0012122215086696282,0.033,1,1,1,1653371348.2143562,1,0,0,0,0,0,3,56.14167721390109,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,11
2022-05-24 06:49:15.187599872+01:00,-0.25,0.625,10.0,0.5,-0.25,-1.0,1,1,31.968665711604196,3,0.0013120090895616732,0.033,1,1,1,1653371348.314149,1,0,0,0,0,0,3,56.14167731368867,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,11
2022-05-24 06:49:15.289600+01:00,-0.25,0.625,10.125,0.25,-0.5,-1.0,1,1,31.958588153929984,3,0.001412784666304337,0.033,1,1,1,1653371348.4149294,1,0,0,0,0,0,3,56.14167741446425,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,11
2022-05-24 06:49:15.390650112+01:00,-0.25,0.625,10.0,0.25,-0.5,-1.0,1,1,31.948604455861574,3,0.001512621646989003,0.033,1,1,1,1653371348.5147712,1,0,0,0,0,0,3,56.14167751430123,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,11
2022-05-24 06:49:15.492600064+01:00,-0.25,0.625,10.0,0.25,-0.25,-1.0,1,1,31.938531838166625,3,0.001613347823939046,0.033,1,1,1,1653371348.6155024,1,0,0,0,0,0,3,56.141677615027405,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,11
2022-05-24 06:49:15.595650048+01:00,-0.25,0.625,10.125,0.5,-0.5,-1.0,1,1,31.928350540928136,3,0.0017151607963245,0.033,1,1,1,1653371348.7173204,1,0,0,0,0,0,3,56.14167771684038,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,11
2022-05-24 06:49:15.699650048+01:00,-0.25,0.625,10.0,0.5,-0.25,-1.0,1,1,31.918075384083846,3,0.0018179123647679518,0.033,1,1,1,1653371348.8200772,1,0,0,0,0,0,3,56.14167781959194,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,11
2022-05-24 06:49:15.804649984+01:00,-0.25,0.625,10.0,0.5,-0.5,-0.75,1,1,31.907701427654516,3,0.0019216519290617977,0.033,1,1,1,1653371348.9238217,1,0,0,0,0,0,3,56.14167792333151,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,11
2022-05-24 06:49:15.881400064+01:00,-0.25,0.625,10.0,0.3189858490567189,-0.5,-0.75,1,1,31.90011855950261,3,0.001997480610581282,0.033,1,1,1,1653371348.9996543,1,0,0,0,0,0,3,56.14167799916019,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,11
2022-05-24 06:49:15.881750016+01:00,-0.25,0.625,10.0,0.3181603773585447,-0.5,-0.75,1,1,31.900083979647842,3,0.0019978264091289532,0.033,1,1,1,1653371349.0,1,0,0,0,0,0,3,56.14167799950599,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,11
2022-05-24 06:49:15.882249984+01:00,-0.25,0.625,10.0,0.31698113207528555,-0.5,-0.75,1,1,31.900034579855312,3,0.0019983204070542627,0.033,1,1,1,1653371349.0004897,1,0,0,0,0,0,3,56.141677999999985,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,11
2022-05-24 06:49:15.882600192+01:00,-0.25,0.625,10.0,0.31615566037711135,-0.5,-0.75,1,1,31.900000000000546,3,0.0019986662056019344,0.033,1,1,1,1653371349.0008323,1,0,0,0,0,0,3,56.14167800034275,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,11
2022-05-24 06:49:15.883049984+01:00,-0.25,0.625,10.0,0.31509433962239264,-0.5,-0.75,1,1,31.900044070121005,3,0.001999110803734623,0.033,1,1,1,1653371349.0012732,1,0,0,0,0,0,3,56.14167800078345,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,11
2022-05-24 06:49:15.883549952+01:00,-0.25,0.625,10.0,0.3139150943396697,-0.5,-0.75,1,1,31.9000930369215,3,0.0019996048016597077,0.033,1,1,1,1653371349.0017629,1,0,0,0,0,0,3,56.14167800127312,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,11
2022-05-24 06:49:15.883950080+01:00,-0.25,0.625,10.0,0.3129716981129551,-0.5,-0.75,1,1,31.90013221036192,3,0.002,0.033,1,1,1,1653371349.0021546,1,0,0,0,0,0,3,56.14167800166486,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,11
2022-05-24 06:49:15.884200192+01:00,-0.25,0.625,10.0,0.3123820754718618,-0.5,-0.75,1,1,31.900156693762156,3,0.002,0.033,1,1,1,1653371349.0023994,1,0,0,0,0,0,3,56.14167800190969,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,11
2022-05-24 06:49:15.910650112+01:00,-0.25,0.625,10.0,0.25,-0.5,-0.75,1,1,31.90274703750909,3,0.002,0.033,1,1,1,1653371349.028303,1,0,0,0,0,0,3,56.14167802781313,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,11
2022-05-24 06:49:16.002700032+01:00,-0.25,0.625,10.0,0.25,-0.5,-0.75,1,1,31.91176182548279,3,0.002,0.033,1,1,1,1653371349.1184506,1,0,0,0,0,0,3,56.14167811796101,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,11
2022-05-24 06:49:16.102700032+01:00,-0.25,0.625,10.0,0.25,-0.5,-1.0,1,1,31.921555185584605,3,0.002,0.033,1,1,1,1653371349.2163842,1,0,0,0,0,0,3,56.14167821589461,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,11
2022-05-24 06:49:16.204699904+01:00,-0.25,0.625,10.0,0.5,-0.5,-1.0,1,1,31.931544412888424,3,0.002,0.033,1,1,1,1653371349.3162766,1,0,0,0,0,0,3,56.14167831578688,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,11
2022-05-24 06:49:16.305700096+01:00,-0.25,0.625,10.125,0.5,-0.5,-1.0,1,1,31.94143570659125,3,0.002,0.033,1,1,1,1653371349.4151895,1,0,0,0,0,0,3,56.14167841469982,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,11
2022-05-24 06:49:16.407699968+01:00,-0.25,0.625,10.0,0.5,-0.5,-1.0,1,1,31.951424933895073,3,0.002,0.033,1,1,1,1653371349.515082,1,0,0,0,0,0,3,56.14167851459209,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,11
2022-05-24 06:49:16.510700032+01:00,-0.25,0.625,10.125,0.5,-0.5,-0.75,1,1,31.96151209479993,3,0.002,0.033,1,1,1,1653371349.6159534,1,0,0,0,0,0,3,56.1416786154637,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,11
2022-05-24 06:49:16.610699776+01:00,-0.25,0.625,10.0,0.5,-0.5,-1.0,1,1,31.971305454901742,3,0.002,0.033,1,1,1,1653371349.713887,1,0,0,0,0,0,3,56.1416787133973,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,11
2022-05-24 06:49:16.722700032+01:00,-0.25,0.625,10.125,0.25,-0.25,-0.75,1,1,31.98227401821574,3,0.002,0.033,1,1,1,1653371349.8235726,1,0,0,0,0,0,3,56.141678823082934,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,11
2022-05-24 06:49:16.821700096+01:00,-0.25,0.625,10.125,0.25,-0.5,-1.0,1,1,31.991969444716513,3,0.002,0.033,1,1,1,1653371349.920527,1,0,0,0,0,0,3,56.141678920037194,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,11
2022-05-24 06:49:16.902450176+01:00,-0.25,0.625,10.024112943528147,0.4517741129437077,-0.2982258870562923,-1.0,1,1,31.999877582998725,3,0.002,0.033,1,1,1,1653371349.9996083,1,0,0,0,0,0,3,56.14167899911858,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,11
2022-05-24 06:49:16.902849792+01:00,-0.25,0.625,10.02361319340305,0.45277361319389986,-0.29722638680610014,-1.0,1,1,31.999916756439145,3,0.002,0.033,1,1,1,1653371350.0,1,0,0,0,0,0,3,56.14167899951031,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,11
2022-05-24 06:49:16.903350016+01:00,-0.25,0.625,10.022988505747035,0.4540229885059299,-0.2959770114940701,-1.0,1,1,31.99996572323964,3,0.002,0.033,1,1,1,1653371350.0005236,1,0,0,0,0,0,3,56.14167899999998,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,11
2022-05-24 06:49:16.903700224+01:00,-0.25,0.625,10.022551224387682,0.4548975512246351,-0.2951024487753649,-1.0,1,1,32.0,3,0.002,0.033,1,1,1,1653371350.00089,1,0,0,0,0,0,3,56.14167900073289,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,11
2022-05-24 06:49:16.904150016+01:00,-0.25,0.625,10.021989005497128,0.45602198900574625,-0.29397801099425375,-1.0,1,1,32.0,3,0.002,0.033,1,1,1,1653371350.0013611,1,0,0,0,0,0,3,56.1416790016752,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,11
2022-05-24 06:49:16.904649984+01:00,-0.25,0.625,10.021364317840828,0.4572713643183445,-0.2927286356816555,-1.0,1,1,32.0,3,0.002,0.033,1,1,1,1653371350.0018847,1,0,0,0,0,0,3,56.14167900272221,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,11
2022-05-24 06:49:16.905050112+01:00,-0.25,0.625,10.020864567716016,0.4582708645679685,-0.2917291354320315,-1.0,1,1,32.0,3,0.002,0.033,1,1,1,1653371350.0023034,1,0,0,0,0,0,3,56.141679003559815,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,11
2022-05-24 06:49:16.905299968+01:00,-0.25,0.625,10.020552223887867,0.4588955522242677,-0.2911044477757323,-1.0,1,1,32.0,3,0.002,0.033,1,1,1,1653371350.0025651,1,0,0,0,0,0,3,56.14167900408332,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,11
2022-05-24 06:49:16.921750016+01:00,-0.25,0.625,10.0,0.5,-0.25,-1.0,1,1,32.0,3,0.002,0.033,1,1,1,1653371350.0197885,1,0,0,0,0,0,3,56.14167903852998,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,11
2022-05-24 06:49:17.016800+01:00,-0.25,0.625,10.0,0.25,-0.5,-0.75,1,1,32.0,3,0.002,0.033,1,1,1,1653371350.1193068,1,0,0,0,0,0,3,56.141679237566734,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,11
2022-05-24 06:49:17.121750016+01:00,-0.25,0.625,10.0,0.5,-0.5,-1.0,1,1,32.0,3,0.002,0.033,1,1,1,1653371350.2291906,1,0,0,0,0,0,3,56.1416794573343,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,11
2022-05-24 06:49:17.221750016+01:00,-0.25,0.625,10.0,0.5,-0.5,-1.0,1,1,32.0,3,0.002,0.033,1,1,1,1653371350.3338916,1,0,0,0,0,0,3,56.14167966673646,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,11
2022-05-24 06:49:17.321799936+01:00,-0.25,0.625,10.0,0.5,-0.5,-1.0,1,1,32.0,3,0.002,0.033,1,1,1,1653371350.4386451,1,0,0,0,0,0,3,56.141679876243316,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,11
2022-05-24 06:49:17.423800064+01:00,-0.25,0.625,10.125,0.5,-0.5,-1.0,1,1,32.0,3,0.002,0.033,1,1,1,1653371350.5454402,1,0,0,0,0,0,3,56.14168008983352,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,11
2022-05-24 06:49:17.524800+01:00,-0.25,0.625,10.0,0.5,-0.5,-0.75,1,1,32.0,3,0.002,0.033,1,1,1,1653371350.6511884,1,0,0,0,0,0,3,56.1416803013297,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,11
2022-05-24 06:49:17.626800128+01:00,-0.25,0.625,10.0,0.5,-0.25,-1.0,1,1,32.0,3,0.002,0.033,1,1,1,1653371350.7579834,1,0,0,0,0,0,3,56.141680514919905,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,11
2022-05-24 06:49:17.732800+01:00,-0.25,0.625,10.0,0.5,-0.5,-1.0,1,1,32.0,3,0.002,0.033,1,1,1,1653371350.8689666,1,0,0,0,0,0,3,56.141680736886194,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,11
2022-05-24 06:49:17.836800+01:00,-0.25,0.625,10.0,0.25,-0.5,-1.0,1,1,32.0,3,0.002,0.033,1,1,1,1653371350.9778557,1,0,0,0,0,0,3,56.14168095466444,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,11
2022-05-24 06:49:17.857549824+01:00,-0.25,0.625,10.027593085106547,0.305186170213094,-0.5,-1.0,1,1,32.0,3,0.002,0.033,1,1,1,1653371350.999581,1,0,0,0,0,0,3,56.14168099811538,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,12
2022-05-24 06:49:17.857949952+01:00,-0.25,0.625,10.02812500000003,0.3062500000000605,-0.5,-1.0,1,1,32.0,3,0.002,0.033,1,1,1,1653371351.0,1,0,0,0,0,0,3,56.14168099895299,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,12
2022-05-24 06:49:17.858449920+01:00,-0.25,0.625,10.028789893617187,0.30757978723437324,-0.5,-1.0,1,1,32.0,3,0.002,0.033,1,1,1,1653371351.0005066,1,0,0,0,0,0,3,56.141681000000005,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,12
2022-05-24 06:49:17.858750208+01:00,-0.25,0.625,10.0291888297873,0.30837765957459806,-0.5,-1.0,1,1,32.0,3,0.002,0.033,1,1,1,1653371351.0008104,1,0,0,0,0,0,3,56.141681000000005,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,12
2022-05-24 06:49:17.859250176+01:00,-0.25,0.625,10.029853723404154,0.3097074468083061,-0.5,-1.0,1,1,32.0,3,0.002,0.033,1,1,1,1653371351.001317,1,0,0,0,0,0,3,56.141681000000005,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,12
2022-05-24 06:49:17.859750144+01:00,-0.25,0.625,10.03051861702131,0.3110372340426188,-0.5,-1.0,1,1,32.0,3,0.002,0.033,1,1,1,1653371351.0018234,1,0,0,0,0,0,3,56.141681000000005,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,12
2022-05-24 06:49:17.860150016+01:00,-0.25,0.625,10.031050531914792,0.31210106382958525,-0.5,-1.0,1,1,32.0,3,0.002,0.033,1,1,1,1653371351.0022287,1,0,0,0,0,0,3,56.141681000000005,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,12
2022-05-24 06:49:17.860399872+01:00,-0.25,0.625,10.031382978723371,0.3127659574467416,-0.5,-1.0,1,1,32.0,3,0.0020002532799757366,0.033,1,1,1,1653371351.002482,1,0,0,0,0,0,3,56.141681000000005,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,12
2022-05-24 06:49:17.930799872+01:00,-0.25,0.625,10.125,0.5,-0.5,-1.0,1,1,32.0,3,0.0020715769211287183,0.033,1,1,1,1653371351.073802,1,0,0,0,0,0,3,56.141681000000005,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,12
2022-05-24 06:49:18.032849920+01:00,-0.25,0.625,10.0,0.5,-0.5,-1.0,1,1,32.0,3,0.0021749658072033285,0.033,1,1,1,1653371351.1771858,1,0,0,0,0,0,3,56.141681000000005,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,12
2022-05-24 06:49:18.135849984+01:00,-0.25,0.625,10.125,0.5,-0.25,-1.0,1,1,32.0,3,0.0022793171571856463,0.033,1,1,1,1653371351.2815318,1,0,0,0,0,0,3,56.141681000000005,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,12
2022-05-24 06:49:18.235849984+01:00,-0.25,0.625,10.0,0.5,-0.5,-1.0,1,1,32.0,3,0.0023806291474595845,0.033,1,1,1,1653371351.3828387,1,0,0,0,0,0,3,56.141681000000005,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,12
2022-05-24 06:49:18.337900032+01:00,-0.25,0.625,10.0,0.5,-0.25,-0.75,1,1,32.0,3,0.0024840180335341947,0.033,1,1,1,1653371351.4862223,1,0,0,0,0,0,3,56.141681000000005,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,12
2022-05-24 06:49:18.440900096+01:00,-0.25,0.625,10.0,0.5,-0.5,-1.0,1,1,32.0,3,0.002588369383516512,0.033,1,1,1,1653371351.5905683,1,0,0,0,0,0,3,56.141681000000005,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,12
2022-05-24 06:49:18.543899904+01:00,-0.25,0.625,10.125,0.5,-0.5,-1.0,1,1,32.0,3,0.00269272073349883,0.033,1,1,1,1653371351.6949143,1,0,0,0,0,0,3,56.141681000000005,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,12
2022-05-24 06:49:18.644900096+01:00,-0.25,0.625,10.0,0.25,-0.25,-1.0,1,1,32.0,3,0.0027950458436754844,0.033,1,1,1,1653371351.7972343,1,0,0,0,0,0,3,56.141681000000005,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,12
2022-05-24 06:49:18.746899968+01:00,-0.25,0.625,10.0,0.5,-0.5,-1.0,1,1,32.0,3,0.0028983840737550857,0.033,1,1,1,1653371351.9005673,1,0,0,0,0,0,3,56.141681000000005,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,12
2022-05-24 06:49:18.844649984+01:00,-0.25,0.625,10.0,0.5,-0.5,-0.7672619047621703,1,1,32.0,3,0.0029974165442478544,0.033,1,1,1,1653371351.9995947,1,0,0,0,0,0,3,56.141681000000005,10.207574999999991,1,1,0.30000000000001137,0.0,10.200000000000001,0.2,0.2,1.0,9686,23,1,301,4,11
